1702110000,1702110085,0.016666667,"RBQGTR_TG"
1702110000,1702110086,0.016666667,"RBQGTR_TG"
1702110000,1702110087,0.016666667,"RBQGTR_TG"
1702110000,1702110088,0.016666667,"RBQGTR_TG"
1702110000,1702110089,0.016666667,"RBQGTR_TG"
1702110000,1702110090,0.016666667,"RBQGTR_TG"
1702110000,1702110091,0.016666667,"RBQGTR_TG"
1702110000,1702110092,0.016666667,"RBQGTR_TG"
1702110000,1702110093,0.016666667,"RBQGTR_TG"
1702110000,1702110094,0.016666667,"RBQGTR_TG"
1702110000,1702110095,0.016666667,"RBQGTR_TG"
1702110000,1702110096,0.016666667,"RBQGTR_TG"
1702110000,1702110097,0.016666667,"RBQGTR_TG"
1702110000,1702110098,0.016666667,"RBQGTR_TG"
1702110000,1702110099,0.016666667,"RBQGTR_TG"
1702110000,1702110100,0.016666667,"RBQGTR_TG"
1702110000,1702110101,0.016666667,"RBQGTR_TG"
1702110000,1702110102,0.016666667,"RBQGTR_TG"
1702110000,1702110103,0.016666667,"RBQGTR_TG"
1702110000,1702110104,0.016666667,"RBQGTR_TG"
1702110000,1702110105,0.016666667,"RBQGTR_TG"
1702110000,1702110106,0.016666667,"RBQGTR_TG"
1702110000,1702110107,0.016666667,"RBQGTR_TG"
1702110000,1702110108,0.016666667,"RBQGTR_TG"
1702110000,1702110109,0.016666667,"RBQGTR_TG"
1702110000,1702110110,0.011904762,"RBQGTR_TG"
1702110000,1702110111,0.011904762,"RBQGTR_TG"
1702110000,1702110112,0.011904762,"RBQGTR_TG"
1702110000,1702110113,0.011904762,"RBQGTR_TG"
1702110000,1702110114,0.011904762,"RBQGTR_TG"
1702110000,1702110115,0.011904762,"RBQGTR_TG"
1702110000,1702110116,0.011904762,"RBQGTR_TG"
1702110000,1702110117,0.011904762,"RBQGTR_TG"
1702110000,1702110118,0.011904762,"RBQGTR_TG"
1702110000,1702110119,0.011904762,"RBQGTR_TG"
1702110000,1702110120,0.011904762,"RBQGTR_TG"
1702110000,1702110121,0.011904762,"RBQGTR_TG"
1702110000,1702110122,0.011904762,"RBQGTR_TG"
1702110000,1702110123,0.011904762,"RBQGTR_TG"
1702110000,1702110124,0.011904762,"RBQGTR_TG"
1702110000,1702110125,0.011904762,"RBQGTR_TG"
1702110000,1702110126,0.011904762,"RBQGTR_TG"
1702110000,1702110127,0.011904762,"RBQGTR_TG"
1702110000,1702110128,0.011904762,"RBQGTR_TG"
1702110000,1702110129,0.011904762,"RBQGTR_TG"
1702110000,1702110130,0.011904762,"RBQGTR_TG"
1702110000,1702110131,0.011904762,"RBQGTR_TG"
1702110000,1702110132,0.011904762,"RBQGTR_TG"
1702110000,1702110133,0.011904762,"RBQGTR_TG"
1702110000,1702110134,0.011904762,"RBQGTR_TG"
1702110000,1702110135,0.011904762,"RBQGTR_TG"
1702110000,1702110136,0.011904762,"RBQGTR_TG"
1702110000,1702110137,0.011904762,"RBQGTR_TG"
1702110000,1702110138,0.011904762,"RBQGTR_TG"
1702110000,1702110139,0.011904762,"RBQGTR_TG"
1702110000,1702110140,0.011904762,"RBQGTR_TG"
1702110000,1702110141,0.011904762,"RBQGTR_TG"
1702110000,1702110142,0.011904762,"RBQGTR_TG"
1702110000,1702110143,0.011904762,"RBQGTR_TG"
1702110000,1702110144,0.011904762,"RBQGTR_TG"
1702110000,1702110145,0.020833333,"RBQGTR_TG"
1702110000,1702110146,0.020833333,"RBQGTR_TG"
1702110000,1702110147,0.020833333,"RBQGTR_TG"
1702110000,1702110148,0.020833333,"RBQGTR_TG"
1702110000,1702110149,0.020833333,"RBQGTR_TG"
1702110000,1702110150,0.020833333,"RBQGTR_TG"
1702110000,1702110151,0.020833333,"RBQGTR_TG"
1702110000,1702110152,0.020833333,"RBQGTR_TG"
1702110000,1702110153,0.020833333,"RBQGTR_TG"
1702110000,1702110154,0.020833333,"RBQGTR_TG"
1702110000,1702110155,0.020833333,"RBQGTR_TG"
1702110000,1702110156,0.020833333,"RBQGTR_TG"
1702110000,1702110157,0.020833333,"RBQGTR_TG"
1702110000,1702110158,0.020833333,"RBQGTR_TG"
1702110000,1702110159,0.020833333,"RBQGTR_TG"
1702110000,1702110160,0.020833333,"RBQGTR_TG"
1702110000,1702110161,0.020833333,"RBQGTR_TG"
1702110000,1702110162,0.020833333,"RBQGTR_TG"
1702110000,1702110163,0.020833333,"RBQGTR_TG"
1702110000,1702110164,0.020833333,"RBQGTR_TG"
1702110000,1702110165,0.012254902,"RBQGTR_TG"
1702110000,1702110166,0.012254902,"RBQGTR_TG"
1702110000,1702110167,0.012254902,"RBQGTR_TG"
1702110000,1702110168,0.012254902,"RBQGTR_TG"
1702110000,1702110169,0.012254902,"RBQGTR_TG"
1702110000,1702110170,0.012254902,"RBQGTR_TG"
1702110000,1702110171,0.012254902,"RBQGTR_TG"
1702110000,1702110172,0.012254902,"RBQGTR_TG"
1702110000,1702110173,0.012254902,"RBQGTR_TG"
1702110000,1702110174,0.012254902,"RBQGTR_TG"
1702110000,1702110175,0.012254902,"RBQGTR_TG"
1702110000,1702110176,0.012254902,"RBQGTR_TG"
1702110000,1702110177,0.012254902,"RBQGTR_TG"
1702110000,1702110178,0.012254902,"RBQGTR_TG"
1702110000,1702110179,0.012254902,"RBQGTR_TG"
1702110000,1702110180,0.012254902,"RBQGTR_TG"
1702110000,1702110181,0.012254902,"RBQGTR_TG"
1702110000,1702110182,0.012254902,"RBQGTR_TG"
1702110000,1702110183,0.012254902,"RBQGTR_TG"
1702110000,1702110184,0.012254902,"RBQGTR_TG"
1702110000,1702110185,0.012254902,"RBQGTR_TG"
1702110000,1702110186,0.012254902,"RBQGTR_TG"
1702110000,1702110187,0.012254902,"RBQGTR_TG"
1702110000,1702110188,0.012254902,"RBQGTR_TG"
1702110000,1702110189,0.012254902,"RBQGTR_TG"
1702110000,1702110190,0.012254902,"RBQGTR_TG"
1702110000,1702110191,0.012254902,"RBQGTR_TG"
1702110000,1702110192,0.012254902,"RBQGTR_TG"
1702110000,1702110193,0.012254902,"RBQGTR_TG"
1702110000,1702110194,0.012254902,"RBQGTR_TG"
1702110000,1702110195,0.012254902,"RBQGTR_TG"
1702110000,1702110196,0.012254902,"RBQGTR_TG"
1702110000,1702110197,0.012254902,"RBQGTR_TG"
1702110000,1702110198,0.012254902,"RBQGTR_TG"
1702110000,1702110199,0.01984127,"RBQGTR_TG"
1702110000,1702110200,0.01984127,"RBQGTR_TG"
1702110000,1702110201,0.01984127,"RBQGTR_TG"
1702110000,1702110202,0.01984127,"RBQGTR_TG"
1702110000,1702110203,0.01984127,"RBQGTR_TG"
1702110000,1702110204,0.01984127,"RBQGTR_TG"
1702110000,1702110205,0.01984127,"RBQGTR_TG"
1702110000,1702110206,0.01984127,"RBQGTR_TG"
1702110000,1702110207,0.01984127,"RBQGTR_TG"
1702110000,1702110208,0.01984127,"RBQGTR_TG"
1702110000,1702110209,0.01984127,"RBQGTR_TG"
1702110000,1702110210,0.01984127,"RBQGTR_TG"
1702110000,1702110211,0.01984127,"RBQGTR_TG"
1702110000,1702110212,0.01984127,"RBQGTR_TG"
1702110000,1702110213,0.01984127,"RBQGTR_TG"
1702110000,1702110214,0.01984127,"RBQGTR_TG"
1702110000,1702110215,0.01984127,"RBQGTR_TG"
1702110000,1702110216,0.01984127,"RBQGTR_TG"
1702110000,1702110217,0.01984127,"RBQGTR_TG"
1702110000,1702110218,0.01984127,"RBQGTR_TG"
1702110000,1702110219,0.01984127,"RBQGTR_TG"
1702110000,1702110220,0.032051282,"RBQGTR_TG"
1702110000,1702110221,0.032051282,"RBQGTR_TG"
1702110000,1702110222,0.032051282,"RBQGTR_TG"
1702110000,1702110223,0.032051282,"RBQGTR_TG"
1702110000,1702110224,0.032051282,"RBQGTR_TG"
1702110000,1702110225,0.032051282,"RBQGTR_TG"
1702110000,1702110226,0.032051282,"RBQGTR_TG"
1702110000,1702110227,0.032051282,"RBQGTR_TG"
1702110000,1702110228,0.032051282,"RBQGTR_TG"
1702110000,1702110229,0.032051282,"RBQGTR_TG"
1702110000,1702110230,0.032051282,"RBQGTR_TG"
1702110000,1702110231,0.032051282,"RBQGTR_TG"
1702110000,1702110232,0.032051282,"RBQGTR_TG"
1702110000,1702110233,0.013888889,"RBQGTR_TG"
1702110000,1702110234,0.013888889,"RBQGTR_TG"
1702110000,1702110235,0.013888889,"RBQGTR_TG"
1702110000,1702110236,0.013888889,"RBQGTR_TG"
1702110000,1702110237,0.013888889,"RBQGTR_TG"
1702110000,1702110238,0.013888889,"RBQGTR_TG"
1702110000,1702110239,0.013888889,"RBQGTR_TG"
1702110000,1702110240,0.013888889,"RBQGTR_TG"
1702110000,1702110241,0.013888889,"RBQGTR_TG"
1702110000,1702110242,0.013888889,"RBQGTR_TG"
1702110000,1702110243,0.013888889,"RBQGTR_TG"
1702110000,1702110244,0.013888889,"RBQGTR_TG"
1702110000,1702110245,0.013888889,"RBQGTR_TG"
1702110000,1702110246,0.013888889,"RBQGTR_TG"
1702110000,1702110247,0.013888889,"RBQGTR_TG"
1702110000,1702110248,0.013888889,"RBQGTR_TG"
1702110000,1702110249,0.013888889,"RBQGTR_TG"
1702110000,1702110250,0.013888889,"RBQGTR_TG"
1702110000,1702110251,0.013888889,"RBQGTR_TG"
1702110000,1702110252,0.013888889,"RBQGTR_TG"
1702110000,1702110253,0.013888889,"RBQGTR_TG"
1702110000,1702110254,0.013888889,"RBQGTR_TG"
1702110000,1702110255,0.013888889,"RBQGTR_TG"
1702110000,1702110256,0.013888889,"RBQGTR_TG"
1702110000,1702110257,0.013888889,"RBQGTR_TG"
1702110000,1702110258,0.013888889,"RBQGTR_TG"
1702110000,1702110259,0.013888889,"RBQGTR_TG"
1702110000,1702110260,0.013888889,"RBQGTR_TG"
1702110000,1702110261,0.013888889,"RBQGTR_TG"
1702110000,1702110262,0.013888889,"RBQGTR_TG"
1702110000,1702110263,0.018115942,"RBQGTR_TG"
1702110000,1702110264,0.018115942,"RBQGTR_TG"
1702110000,1702110265,0.018115942,"RBQGTR_TG"
1702110000,1702110266,0.018115942,"RBQGTR_TG"
1702110000,1702110267,0.018115942,"RBQGTR_TG"
1702110000,1702110268,0.018115942,"RBQGTR_TG"
1702110000,1702110269,0.018115942,"RBQGTR_TG"
1702110000,1702110270,0.018115942,"RBQGTR_TG"
1702110000,1702110271,0.018115942,"RBQGTR_TG"
1702110000,1702110272,0.018115942,"RBQGTR_TG"
1702110000,1702110273,0.018115942,"RBQGTR_TG"
1702110000,1702110274,0.018115942,"RBQGTR_TG"
1702110000,1702110275,0.018115942,"RBQGTR_TG"
1702110000,1702110276,0.018115942,"RBQGTR_TG"
1702110000,1702110277,0.018115942,"RBQGTR_TG"
1702110000,1702110278,0.018115942,"RBQGTR_TG"
1702110000,1702110279,0.018115942,"RBQGTR_TG"
1702110000,1702110280,0.018115942,"RBQGTR_TG"
1702110000,1702110281,0.018115942,"RBQGTR_TG"
1702110000,1702110282,0.018115942,"RBQGTR_TG"
1702110000,1702110283,0.018115942,"RBQGTR_TG"
1702110000,1702110284,0.018115942,"RBQGTR_TG"
1702110000,1702110285,0.018115942,"RBQGTR_TG"
1702110000,1702110286,0.007716049,"RBQGTR_TG"
1702110000,1702110287,0.007716049,"RBQGTR_TG"
1702110000,1702110288,0.007716049,"RBQGTR_TG"
1702110000,1702110289,0.007716049,"RBQGTR_TG"
1702110000,1702110290,0.007716049,"RBQGTR_TG"
1702110000,1702110291,0.007716049,"RBQGTR_TG"
1702110000,1702110292,0.007716049,"RBQGTR_TG"
1702110000,1702110293,0.007716049,"RBQGTR_TG"
1702110000,1702110294,0.007716049,"RBQGTR_TG"
1702110000,1702110295,0.007716049,"RBQGTR_TG"
1702110000,1702110296,0.007716049,"RBQGTR_TG"
1702110000,1702110297,0.007716049,"RBQGTR_TG"
1702110000,1702110298,0.007716049,"RBQGTR_TG"
1702110000,1702110299,0.007716049,"RBQGTR_TG"
1702110000,1702110300,0.007716049,"RBQGTR_TG"
1702110000,1702110301,0.007716049,"RBQGTR_TG"
1702110000,1702110302,0.007716049,"RBQGTR_TG"
1702110000,1702110303,0.007716049,"RBQGTR_TG"
1702110000,1702110304,0.007716049,"RBQGTR_TG"
1702110000,1702110305,0.007716049,"RBQGTR_TG"
1702110000,1702110306,0.007716049,"RBQGTR_TG"
1702110000,1702110307,0.007716049,"RBQGTR_TG"
1702110000,1702110308,0.007716049,"RBQGTR_TG"
1702110000,1702110309,0.007716049,"RBQGTR_TG"
1702110000,1702110310,0.007716049,"RBQGTR_TG"
1702110000,1702110311,0.007716049,"RBQGTR_TG"
1702110000,1702110312,0.007716049,"RBQGTR_TG"
1702110000,1702110313,0.007716049,"RBQGTR_TG"
1702110000,1702110314,0.007716049,"RBQGTR_TG"
1702110000,1702110315,0.007716049,"RBQGTR_TG"
1702110000,1702110316,0.007716049,"RBQGTR_TG"
1702110000,1702110317,0.007716049,"RBQGTR_TG"
1702110000,1702110318,0.007716049,"RBQGTR_TG"
1702110000,1702110319,0.007716049,"RBQGTR_TG"
1702110000,1702110320,0.007716049,"RBQGTR_TG"
1702110000,1702110321,0.007716049,"RBQGTR_TG"
1702110000,1702110322,0.007716049,"RBQGTR_TG"
1702110000,1702110323,0.007716049,"RBQGTR_TG"
1702110000,1702110324,0.007716049,"RBQGTR_TG"
1702110000,1702110325,0.007716049,"RBQGTR_TG"
1702110000,1702110326,0.007716049,"RBQGTR_TG"
1702110000,1702110327,0.007716049,"RBQGTR_TG"
1702110000,1702110328,0.007716049,"RBQGTR_TG"
1702110000,1702110329,0.007716049,"RBQGTR_TG"
1702110000,1702110330,0.007716049,"RBQGTR_TG"
1702110000,1702110331,0.007716049,"RBQGTR_TG"
1702110000,1702110332,0.007716049,"RBQGTR_TG"
1702110000,1702110333,0.007716049,"RBQGTR_TG"
1702110000,1702110334,0.007716049,"RBQGTR_TG"
1702110000,1702110335,0.007716049,"RBQGTR_TG"
1702110000,1702110336,0.007716049,"RBQGTR_TG"
1702110000,1702110337,0.007716049,"RBQGTR_TG"
1702110000,1702110338,0.007716049,"RBQGTR_TG"
1702110000,1702110339,0.007716049,"RBQGTR_TG"
1702110000,1702110340,0.016666667,"RBQGTR_TG"
1702110000,1702110341,0.016666667,"RBQGTR_TG"
1702110000,1702110342,0.016666667,"RBQGTR_TG"
1702110000,1702110343,0.016666667,"RBQGTR_TG"
1702110000,1702110344,0.016666667,"RBQGTR_TG"
1702110000,1702110345,0.016666667,"RBQGTR_TG"
1702110000,1702110346,0.016666667,"RBQGTR_TG"
1702110000,1702110347,0.016666667,"RBQGTR_TG"
1702110000,1702110348,0.016666667,"RBQGTR_TG"
1702110000,1702110349,0.016666667,"RBQGTR_TG"
1702110000,1702110350,0.016666667,"RBQGTR_TG"
1702110000,1702110351,0.016666667,"RBQGTR_TG"
1702110000,1702110352,0.016666667,"RBQGTR_TG"
1702110000,1702110353,0.016666667,"RBQGTR_TG"
1702110000,1702110354,0.016666667,"RBQGTR_TG"
1702110000,1702110355,0.016666667,"RBQGTR_TG"
1702110000,1702110356,0.016666667,"RBQGTR_TG"
1702110000,1702110357,0.016666667,"RBQGTR_TG"
1702110000,1702110358,0.016666667,"RBQGTR_TG"
1702110000,1702110359,0.016666667,"RBQGTR_TG"
1702110000,1702110360,0.016666667,"RBQGTR_TG"
1702110000,1702110361,0.016666667,"RBQGTR_TG"
1702110000,1702110362,0.016666667,"RBQGTR_TG"
1702110000,1702110363,0.016666667,"RBQGTR_TG"
1702110000,1702110364,0.016666667,"RBQGTR_TG"
1702110000,1702110365,0.016025641,"RBQGTR_TG"
1702110000,1702110366,0.016025641,"RBQGTR_TG"
1702110000,1702110367,0.016025641,"RBQGTR_TG"
1702110000,1702110368,0.016025641,"RBQGTR_TG"
1702110000,1702110369,0.016025641,"RBQGTR_TG"
1702110000,1702110370,0.016025641,"RBQGTR_TG"
1702110000,1702110371,0.016025641,"RBQGTR_TG"
1702110000,1702110372,0.016025641,"RBQGTR_TG"
1702110000,1702110373,0.016025641,"RBQGTR_TG"
1702110000,1702110374,0.016025641,"RBQGTR_TG"
1702110000,1702110375,0.016025641,"RBQGTR_TG"
1702110000,1702110376,0.016025641,"RBQGTR_TG"
1702110000,1702110377,0.016025641,"RBQGTR_TG"
1702110000,1702110378,0.016025641,"RBQGTR_TG"
1702110000,1702110379,0.016025641,"RBQGTR_TG"
1702110000,1702110380,0.016025641,"RBQGTR_TG"
1702110000,1702110381,0.016025641,"RBQGTR_TG"
1702110000,1702110382,0.016025641,"RBQGTR_TG"
1702110000,1702110383,0.016025641,"RBQGTR_TG"
1702110000,1702110384,0.016025641,"RBQGTR_TG"
1702110000,1702110385,0.016025641,"RBQGTR_TG"
1702110000,1702110386,0.016025641,"RBQGTR_TG"
1702110000,1702110387,0.016025641,"RBQGTR_TG"
1702110000,1702110388,0.016025641,"RBQGTR_TG"
1702110000,1702110389,0.016025641,"RBQGTR_TG"
1702110000,1702110390,0.016025641,"RBQGTR_TG"
1702110000,1702110391,0.006613757,"RBQGTR_TG"
1702110000,1702110392,0.006613757,"RBQGTR_TG"
1702110000,1702110393,0.006613757,"RBQGTR_TG"
1702110000,1702110394,0.006613757,"RBQGTR_TG"
1702110000,1702110395,0.006613757,"RBQGTR_TG"
1702110000,1702110396,0.006613757,"RBQGTR_TG"
1702110000,1702110397,0.006613757,"RBQGTR_TG"
1702110000,1702110398,0.006613757,"RBQGTR_TG"
1702110000,1702110399,0.006613757,"RBQGTR_TG"
1702110000,1702110400,0.006613757,"RBQGTR_TG"
1702110000,1702110401,0.006613757,"RBQGTR_TG"
1702110000,1702110402,0.006613757,"RBQGTR_TG"
1702110000,1702110403,0.006613757,"RBQGTR_TG"
1702110000,1702110404,0.006613757,"RBQGTR_TG"
1702110000,1702110405,0.006613757,"RBQGTR_TG"
1702110000,1702110406,0.006613757,"RBQGTR_TG"
1702110000,1702110407,0.006613757,"RBQGTR_TG"
1702110000,1702110408,0.006613757,"RBQGTR_TG"
1702110000,1702110409,0.006613757,"RBQGTR_TG"
1702110000,1702110410,0.006613757,"RBQGTR_TG"
1702110000,1702110411,0.006613757,"RBQGTR_TG"
1702110000,1702110412,0.006613757,"RBQGTR_TG"
1702110000,1702110413,0.006613757,"RBQGTR_TG"
1702110000,1702110414,0.006613757,"RBQGTR_TG"
1702110000,1702110415,0.006613757,"RBQGTR_TG"
1702110000,1702110416,0.006613757,"RBQGTR_TG"
1702110000,1702110417,0.006613757,"RBQGTR_TG"
1702110000,1702110418,0.006613757,"RBQGTR_TG"
1702110000,1702110419,0.006613757,"RBQGTR_TG"
1702110000,1702110420,0.006613757,"RBQGTR_TG"
1702110000,1702110421,0.006613757,"RBQGTR_TG"
1702110000,1702110422,0.006613757,"RBQGTR_TG"
1702110000,1702110423,0.006613757,"RBQGTR_TG"
1702110000,1702110424,0.006613757,"RBQGTR_TG"
1702110000,1702110425,0.006613757,"RBQGTR_TG"
1702110000,1702110426,0.006613757,"RBQGTR_TG"
1702110000,1702110427,0.006613757,"RBQGTR_TG"
1702110000,1702110428,0.006613757,"RBQGTR_TG"
1702110000,1702110429,0.006613757,"RBQGTR_TG"
1702110000,1702110430,0.006613757,"RBQGTR_TG"
1702110000,1702110431,0.006613757,"RBQGTR_TG"
1702110000,1702110432,0.006613757,"RBQGTR_TG"
1702110000,1702110433,0.006613757,"RBQGTR_TG"
1702110000,1702110434,0.006613757,"RBQGTR_TG"
1702110000,1702110435,0.006613757,"RBQGTR_TG"
1702110000,1702110436,0.006613757,"RBQGTR_TG"
1702110000,1702110437,0.006613757,"RBQGTR_TG"
1702110000,1702110438,0.006613757,"RBQGTR_TG"
1702110000,1702110439,0.006613757,"RBQGTR_TG"
1702110000,1702110440,0.006613757,"RBQGTR_TG"
1702110000,1702110441,0.006613757,"RBQGTR_TG"
1702110000,1702110442,0.006613757,"RBQGTR_TG"
1702110000,1702110443,0.006613757,"RBQGTR_TG"
1702110000,1702110444,0.006613757,"RBQGTR_TG"
1702110000,1702110445,0.006613757,"RBQGTR_TG"
1702110000,1702110446,0.006613757,"RBQGTR_TG"
1702110000,1702110447,0.006613757,"RBQGTR_TG"
1702110000,1702110448,0.006613757,"RBQGTR_TG"
1702110000,1702110449,0.006613757,"RBQGTR_TG"
1702110000,1702110450,0.006613757,"RBQGTR_TG"
1702110000,1702110451,0.006613757,"RBQGTR_TG"
1702110000,1702110452,0.006613757,"RBQGTR_TG"
1702110000,1702110453,0.006613757,"RBQGTR_TG"
1702110000,1702110454,0.005707763,"RBQGTR_TG"
1702110000,1702110455,0.005707763,"RBQGTR_TG"
1702110000,1702110456,0.005707763,"RBQGTR_TG"
1702110000,1702110457,0.005707763,"RBQGTR_TG"
1702110000,1702110458,0.005707763,"RBQGTR_TG"
1702110000,1702110459,0.005707763,"RBQGTR_TG"
1702110000,1702110460,0.005707763,"RBQGTR_TG"
1702110000,1702110461,0.005707763,"RBQGTR_TG"
1702110000,1702110462,0.005707763,"RBQGTR_TG"
1702110000,1702110463,0.005707763,"RBQGTR_TG"
1702110000,1702110464,0.005707763,"RBQGTR_TG"
1702110000,1702110465,0.005707763,"RBQGTR_TG"
1702110000,1702110466,0.005707763,"RBQGTR_TG"
1702110000,1702110467,0.005707763,"RBQGTR_TG"
1702110000,1702110468,0.005707763,"RBQGTR_TG"
1702110000,1702110469,0.005707763,"RBQGTR_TG"
1702110000,1702110470,0.005707763,"RBQGTR_TG"
1702110000,1702110471,0.005707763,"RBQGTR_TG"
1702110000,1702110472,0.005707763,"RBQGTR_TG"
1702110000,1702110473,0.005707763,"RBQGTR_TG"
1702110000,1702110474,0.005707763,"RBQGTR_TG"
1702110000,1702110475,0.005707763,"RBQGTR_TG"
1702110000,1702110476,0.005707763,"RBQGTR_TG"
1702110000,1702110477,0.005707763,"RBQGTR_TG"
1702110000,1702110478,0.005707763,"RBQGTR_TG"
1702110000,1702110479,0.005707763,"RBQGTR_TG"
1702110000,1702110480,0.005707763,"RBQGTR_TG"
1702110000,1702110481,0.005707763,"RBQGTR_TG"
1702110000,1702110482,0.005707763,"RBQGTR_TG"
1702110000,1702110483,0.005707763,"RBQGTR_TG"
1702110000,1702110484,0.005707763,"RBQGTR_TG"
1702110000,1702110485,0.005707763,"RBQGTR_TG"
1702110000,1702110486,0.005707763,"RBQGTR_TG"
1702110000,1702110487,0.005707763,"RBQGTR_TG"
1702110000,1702110488,0.005707763,"RBQGTR_TG"
1702110000,1702110489,0.005707763,"RBQGTR_TG"
1702110000,1702110490,0.005707763,"RBQGTR_TG"
1702110000,1702110491,0.005707763,"RBQGTR_TG"
1702110000,1702110492,0.005707763,"RBQGTR_TG"
1702110000,1702110493,0.005707763,"RBQGTR_TG"
1702110000,1702110494,0.005707763,"RBQGTR_TG"
1702110000,1702110495,0.005707763,"RBQGTR_TG"
1702110000,1702110496,0.005707763,"RBQGTR_TG"
1702110000,1702110497,0.005707763,"RBQGTR_TG"
1702110000,1702110498,0.005707763,"RBQGTR_TG"
1702110000,1702110499,0.005707763,"RBQGTR_TG"
1702110000,1702110500,0.005707763,"RBQGTR_TG"
1702110000,1702110501,0.005707763,"RBQGTR_TG"
1702110000,1702110502,0.005707763,"RBQGTR_TG"
1702110000,1702110503,0.005707763,"RBQGTR_TG"
1702110000,1702110504,0.005707763,"RBQGTR_TG"
1702110000,1702110505,0.005707763,"RBQGTR_TG"
1702110000,1702110506,0.005707763,"RBQGTR_TG"
1702110000,1702110507,0.005707763,"RBQGTR_TG"
1702110000,1702110508,0.005707763,"RBQGTR_TG"
1702110000,1702110509,0.005707763,"RBQGTR_TG"
1702110000,1702110510,0.005707763,"RBQGTR_TG"
1702110000,1702110511,0.005707763,"RBQGTR_TG"
1702110000,1702110512,0.005707763,"RBQGTR_TG"
1702110000,1702110513,0.005707763,"RBQGTR_TG"
1702110000,1702110514,0.005707763,"RBQGTR_TG"
1702110000,1702110515,0.005707763,"RBQGTR_TG"
1702110000,1702110516,0.005707763,"RBQGTR_TG"
1702110000,1702110517,0.005707763,"RBQGTR_TG"
1702110000,1702110518,0.005707763,"RBQGTR_TG"
1702110000,1702110519,0.005707763,"RBQGTR_TG"
1702110000,1702110520,0.005707763,"RBQGTR_TG"
1702110000,1702110521,0.005707763,"RBQGTR_TG"
1702110000,1702110522,0.005707763,"RBQGTR_TG"
1702110000,1702110523,0.005707763,"RBQGTR_TG"
1702110000,1702110524,0.005707763,"RBQGTR_TG"
1702110000,1702110525,0.005707763,"RBQGTR_TG"
1702110000,1702110526,0.005707763,"RBQGTR_TG"
1702110000,1702110527,0.020833333,"RBQGTR_TG"
1702110000,1702110528,0.020833333,"RBQGTR_TG"
1702110000,1702110529,0.020833333,"RBQGTR_TG"
1702110000,1702110530,0.020833333,"RBQGTR_TG"
1702110000,1702110531,0.020833333,"RBQGTR_TG"
1702110000,1702110532,0.020833333,"RBQGTR_TG"
1702110000,1702110533,0.020833333,"RBQGTR_TG"
1702110000,1702110534,0.020833333,"RBQGTR_TG"
1702110000,1702110535,0.020833333,"RBQGTR_TG"
1702110000,1702110536,0.020833333,"RBQGTR_TG"
1702110000,1702110537,0.020833333,"RBQGTR_TG"
1702110000,1702110538,0.020833333,"RBQGTR_TG"
1702110000,1702110539,0.020833333,"RBQGTR_TG"
1702110000,1702110540,0.020833333,"RBQGTR_TG"
1702110000,1702110541,0.020833333,"RBQGTR_TG"
1702110000,1702110542,0.020833333,"RBQGTR_TG"
1702110000,1702110543,0.020833333,"RBQGTR_TG"
1702110000,1702110544,0.020833333,"RBQGTR_TG"
1702110000,1702110545,0.020833333,"RBQGTR_TG"
1702110000,1702110546,0.020833333,"RBQGTR_TG"
1702110000,1702110547,0.018115942,"RBQGTR_TG"
1702110000,1702110548,0.018115942,"RBQGTR_TG"
1702110000,1702110549,0.018115942,"RBQGTR_TG"
1702110000,1702110550,0.018115942,"RBQGTR_TG"
1702110000,1702110551,0.018115942,"RBQGTR_TG"
1702110000,1702110552,0.018115942,"RBQGTR_TG"
1702110000,1702110553,0.018115942,"RBQGTR_TG"
1702110000,1702110554,0.018115942,"RBQGTR_TG"
1702110000,1702110555,0.018115942,"RBQGTR_TG"
1702110000,1702110556,0.018115942,"RBQGTR_TG"
1702110000,1702110557,0.018115942,"RBQGTR_TG"
1702110000,1702110558,0.018115942,"RBQGTR_TG"
1702110000,1702110559,0.018115942,"RBQGTR_TG"
